-0.18	11.5
-0.17	36.52
-0.16	23.12
-0.15	29.38
-0.14	25.06
-0.13	28.78
-0.12	7.68
-0.11	0.04
-0.1	0
-0.09	0
-0.08	0.04
-0.07	0.16
-0.06	0.76
-0.05	0.12
-0.04	0.64
-0.03	0
-0.02	0.08
-0.01	0.48
0	0.36
0.01	0.72
0.02	2.04
0.03	0.24
0.04	0
0.05	0
0.06	0
0.07	0.32
0.08	0.48
0.09	0.16
0.1	0
0.11	12.5
0.12	25.92
0.13	15.6
0.14	32.66
0.15	20.68
0.16	56.7
0.17	3.88
0.18	16.72
0.19	17.18
0.2	34.56
0.21	16.64
0.22	1.92
0.23	12.24
0.24	4.56
0.25	13.66
0.26	12.2
0.27	8.3
0.28	4
0.29	10.24
0.3	6.46
0.31	13.22
0.32	14.72
0.33	4
0.34	7.46
0.35	6.56
0.36	4
0.37	7.7
0.38	5.78
0.39	0.64
0.4	2.66
0.41	0
0.42	3.28
0.43	3.1
0.44	1.6
0.45	0.66
0.46	1.88
0.47	20.28
0.48	2.94
0.49	0.28
0.5	3.22
0.51	0
0.52	0.64
0.53	0.68
0.54	5.8
0.55	3.24
0.56	0
0.57	0
0.58	0
0.59	0
0.6	3.92
0.61	4.56
0.62	1.12
0.63	0
0.64	0.04
0.65	0.6
0.66	0
0.67	0.02
0.68	0
0.69	0
0.7	0
0.71	0.08
0.72	0
0.73	0.06
0.74	1.2
0.75	0
0.76	1.28
0.77	1.92
0.78	0
0.79	2.68
0.8	0
0.81	0
0.82	5.12
0.83	2.56
0.84	0
0.85	2.58
0.86	1.32
0.87	2.56
0.88	0.16
0.89	0.08
0.9	2.6
0.91	2.56
0.92	0.38
0.93	4.84
0.94	0.46
0.95	1.6
0.96	8.04
0.97	3.24
0.98	6.36
0.99	5.1
1	0
1.01	0
1.02	0
1.03	0
1.04	0
1.05	0
1.06	0
1.07	0
1.08	0
1.09	0
1.1	0
1.11	0
1.12	0
1.13	0
1.14	0
1.15	0
1.16	0
1.17	0
1.18	0
1.19	0
1.2	0
1.21	0
1.22	0
1.23	0
1.24	0
1.25	0
1.26	0
1.27	0
1.28	0
1.29	0
1.3	0
1.31	0
1.32	0
1.33	0
1.34	0
1.35	0
1.36	0
1.37	0
1.38	0
1.39	0
1.4	0
1.41	0
1.42	0
1.43	0
1.44	0
1.45	0
1.46	0
1.47	0
1.48	0
1.49	0
1.5	0
1.51	0
1.52	0
1.53	0
1.54	0
1.55	0
1.56	0
1.57	0
1.58	0
1.59	0
1.6	0
1.61	0
1.62	0
1.63	0
1.64	0
1.65	0
1.66	0
1.67	0
1.68	0
1.69	0
1.7	0
1.71	0
1.72	0
1.73	0
1.74	0
1.75	0
1.76	0
1.77	0
1.78	0
1.79	0
1.8	0
1.81	0
1.82	0
1.83	0
1.84	0
1.85	0
1.86	0
1.87	0
1.88	0
1.89	0
1.9	0
1.91	0
1.92	0
1.93	0
1.94	0
1.95	0
1.96	0
1.97	0
1.98	0
1.99	0
2	0
