-0.19	1.1
-0.18	0.78
-0.17	1.5
-0.16	1.14
-0.15	0.96
-0.14	1.16
-0.13	1.02
-0.12	1.04
-0.11	1.86
-0.1	0.86
-0.09	0.52
-0.08	1.02
-0.07	0.74
-0.06	1.24
-0.05	1
-0.04	0.68
-0.03	1.04
-0.02	0.8
-0.01	0.64
0	0.58
0.01	0.58
0.02	1.08
0.03	0.76
0.04	0.5
0.05	0.46
0.06	1.18
0.07	0.94
0.08	1.2
0.09	1.22
0.1	1.06
0.11	0.74
0.12	0.82
0.13	0.56
0.14	0.72
0.15	0.92
0.16	0.82
0.17	2.1
0.18	1.18
0.19	1.38
0.2	1.9
0.21	4.9
0.22	4.02
0.23	5.2
0.24	2.86
0.25	4.46
0.26	7.38
0.27	5.42
0.28	3.92
0.29	7.94
0.3	7.22
0.31	8.02
0.32	7.36
0.33	8.62
0.34	6.42
0.35	4.36
0.36	7.04
0.37	4.74
0.38	7.06
0.39	10.42
0.4	5.5
0.41	4.66
0.42	5.7
0.43	4.14
0.44	3.66
0.45	1.66
0.46	2.1
0.47	2.04
0.48	2.74
0.49	1.94
0.5	1.84
0.51	1.28
0.52	3.22
0.53	2.36
0.54	2.58
0.55	2.34
0.56	1.76
0.57	1.46
0.58	1.9
0.59	1.5
0.6	1.48
0.61	2.92
0.62	1.52
0.63	3.24
0.64	3.68
0.65	2.5
0.66	0.7
0.67	1.32
0.68	2.68
0.69	1.22
0.7	2.18
0.71	1.72
0.72	1.36
0.73	0.62
0.74	2.3
0.75	1.46
0.76	1.24
0.77	2.5
0.78	1.76
0.79	1.24
0.8	2.8
0.81	1
0.82	1.52
0.83	1.38
0.84	1.02
0.85	0.22
0.86	0.48
0.87	0.2
0.88	1.72
0.89	0.28
0.9	0.32
0.91	0.66
0.92	0.54
0.93	0.76
0.94	1.72
0.95	2.5
0.96	0.98
0.97	0.78
0.98	1.14
0.99	1.42
1	0
1.01	0
1.02	0
1.03	0
1.04	0
1.05	0
1.06	0
1.07	0
1.08	0
1.09	0
1.1	0
1.11	0
1.12	0
1.13	0
1.14	0
1.15	0
1.16	0
1.17	0
1.18	0
1.19	0
1.2	0
1.21	0
1.22	0
1.23	0
1.24	0
1.25	0
1.26	0
1.27	0
1.28	0
1.29	0
1.3	0
1.31	0
1.32	0
1.33	0
1.34	0
1.35	0
1.36	0
1.37	0
1.38	0
1.39	0
1.4	0
1.41	0
1.42	0
1.43	0
1.44	0
1.45	0
1.46	0
1.47	0
1.48	0
1.49	0
1.5	0
1.51	0
1.52	0
1.53	0
1.54	0
1.55	0
1.56	0
1.57	0
1.58	0
1.59	0
1.6	0
1.61	0
1.62	0
1.63	0
1.64	0
1.65	0
1.66	0
1.67	0
1.68	0
1.69	0
1.7	0
1.71	0
1.72	0
1.73	0
1.74	0
1.75	0
1.76	0
1.77	0
1.78	0
1.79	0
1.8	0
1.81	0
1.82	0
1.83	0
1.84	0
1.85	0
1.86	0
1.87	0
1.88	0
1.89	0
1.9	0
1.91	0
1.92	0
1.93	0
1.94	0
1.95	0
1.96	0
1.97	0
1.98	0
1.99	0
2	0
