-0.15	32.56
-0.14	26.78
-0.13	34.56
-0.12	28.68
-0.11	14.06
-0.1	0
-0.09	0
-0.08	0
-0.07	0.64
-0.06	0
-0.05	0.64
-0.04	0.64
-0.03	0
-0.02	2.56
-0.01	0
0	0
0.01	0
0.02	0
0.03	0
0.04	0
0.05	0
0.06	0
0.07	0
0.08	0.02
0.09	0.64
0.1	12.8
0.11	32
0.12	17.3
0.13	35.88
0.14	38.04
0.15	35.68
0.16	3.44
0.17	23.76
0.18	33.28
0.19	23.14
0.2	5.82
0.21	7.36
0.22	13.44
0.23	13.2
0.24	9.32
0.25	10.48
0.26	4.8
0.27	9.6
0.28	15.34
0.29	9.62
0.3	17.28
0.31	6.72
0.32	3.84
0.33	0
0.34	5.2
0.35	4.96
0.36	0.76
0.37	2.02
0.38	3.66
0.39	0
0.4	1.32
0.41	0.64
0.42	0
0.43	1.98
0.44	6.34
0.45	8.96
0.46	9.6
0.47	2.56
0.48	2.72
0.49	0.04
0.5	0.64
0.51	0.68
0.52	0.08
0.53	5.82
0.54	2.58
0.55	2
0.56	0
0.57	0
0.58	0.16
0.59	5
0.6	0.72
0.61	0.56
0.62	0.04
0.63	0
0.64	0
0.65	0
0.66	0
0.67	0
0.68	1.92
0.69	0.8
0.7	1.28
0.71	2.56
0.72	0
0.73	0
0.74	0
0.75	0.16
0.76	0
0.77	0
0.78	0
0.79	5.12
0.8	0
0.81	0
0.82	0.04
0.83	0.04
0.84	10.24
0.85	2.56
0.86	0.08
0.87	2.56
0.88	0
0.89	0.12
0.9	0.04
0.91	0
0.92	0
0.93	0
0.94	0.02
0.95	7.52
0.96	7.98
0.97	6.24
0.98	3.2
0.99	5.12
1	0
1.01	0
1.02	0
1.03	0
1.04	0
1.05	0
1.06	0
1.07	0
1.08	0
1.09	0
1.1	0
1.11	0
1.12	0
1.13	0
1.14	0
1.15	0
1.16	0
1.17	0
1.18	0
1.19	0
1.2	0
1.21	0
1.22	0
1.23	0
1.24	0
1.25	0
1.26	0
1.27	0
1.28	0
1.29	0
1.3	0
1.31	0
1.32	0
1.33	0
1.34	0
1.35	0
1.36	0
1.37	0
1.38	0
1.39	0
1.4	0
1.41	0
1.42	0
1.43	0
1.44	0
1.45	0
1.46	0
1.47	0
1.48	0
1.49	0
1.5	0
1.51	0
1.52	0
1.53	0
1.54	0
1.55	0
1.56	0
1.57	0
1.58	0
1.59	0
1.6	0
1.61	0
1.62	0
1.63	0
1.64	0
1.65	0
1.66	0
1.67	0
1.68	0
1.69	0
1.7	0
1.71	0
1.72	0
1.73	0
1.74	0
1.75	0
1.76	0
1.77	0
1.78	0
1.79	0
1.8	0
1.81	0
1.82	0
1.83	0
1.84	0
1.85	0
1.86	0
1.87	0
1.88	0
1.89	0
1.9	0
1.91	0
1.92	0
1.93	0
1.94	0
1.95	0
1.96	0
1.97	0
1.98	0
1.99	0
2	0
