-0.16	14.1
-0.15	16.88
-0.14	9.18
-0.13	7.62
-0.12	0.68
-0.11	0.76
-0.1	0.08
-0.09	0.1
-0.08	0.1
-0.07	0.14
-0.06	0.04
-0.05	0.14
-0.04	0.06
-0.03	0.16
-0.02	0.1
-0.01	0.12
0	0.06
0.01	0.16
0.02	0.52
0.03	0.08
0.04	0.04
0.05	0.08
0.06	0.08
0.07	0.04
0.08	0.14
0.09	0.14
0.1	1.44
0.11	0.66
0.12	9.38
0.13	7.74
0.14	11.14
0.15	12.76
0.16	18.78
0.17	9.1
0.18	23.66
0.19	11.08
0.2	9.02
0.21	8.76
0.22	5.82
0.23	2.68
0.24	1.86
0.25	10.14
0.26	4.26
0.27	5
0.28	5.06
0.29	3.64
0.3	4.74
0.31	1.88
0.32	2.46
0.33	3.2
0.34	4.34
0.35	1.24
0.36	0.32
0.37	3.04
0.38	3.76
0.39	1.3
0.4	3.16
0.41	2.76
0.42	5.12
0.43	2.06
0.44	0.5
0.45	0.62
0.46	0
0.47	0.64
0.48	2.54
0.49	1.2
0.5	2.74
0.51	2.72
0.52	0.32
0.53	2.7
0.54	3.1
0.55	0
0.56	3.84
0.57	0
0.58	1.28
0.59	0.32
0.6	2.58
0.61	0
0.62	0.96
0.63	0.34
0.64	1.28
0.65	0.02
0.66	2.52
0.67	0
0.68	0.96
0.69	0
0.7	0.02
0.71	0.02
0.72	0.02
0.73	0
0.74	0.32
0.75	0.62
0.76	1.9
0.77	1.62
0.78	0
0.79	0
0.8	0.06
0.81	0
0.82	1.68
0.83	1.46
0.84	0.02
0.85	1.9
0.86	1.9
0.87	0.64
0.88	0.32
0.89	0
0.9	0
0.91	0.72
0.92	0.26
0.93	4.46
0.94	0
0.95	0
0.96	3.54
0.97	0
0.98	2.52
0.99	0
1	0
1.01	0
1.02	0
1.03	0
1.04	0
1.05	0
1.06	0
1.07	0
1.08	0
1.09	0
1.1	0
1.11	0
1.12	0
1.13	0
1.14	0
1.15	0
1.16	0
1.17	0
1.18	0
1.19	0
1.2	0
1.21	0
1.22	0
1.23	0
1.24	0
1.25	0
1.26	0
1.27	0
1.28	0
1.29	0
1.3	0
1.31	0
1.32	0
1.33	0
1.34	0
1.35	0
1.36	0
1.37	0
1.38	0
1.39	0
1.4	0
1.41	0
1.42	0
1.43	0
1.44	0
1.45	0
1.46	0
1.47	0
1.48	0
1.49	0
1.5	0
1.51	0
1.52	0
1.53	0
1.54	0
1.55	0
1.56	0
1.57	0
1.58	0
1.59	0
1.6	0
1.61	0
1.62	0
1.63	0
1.64	0
1.65	0
1.66	0
1.67	0
1.68	0
1.69	0
1.7	0
1.71	0
1.72	0
1.73	0
1.74	0
1.75	0
1.76	0
1.77	0
1.78	0
1.79	0
1.8	0
1.81	0
1.82	0
1.83	0
1.84	0
1.85	0
1.86	0
1.87	0
1.88	0
1.89	0
1.9	0
1.91	0
1.92	0
1.93	0
1.94	0
1.95	0
1.96	0
1.97	0
1.98	0
1.99	0
2	0
